1,770,90675
1,771,90858
1,772,90933
1,773,90958
1,774,91013
1,775,91101
1,776,91138
1,777,91269
1,778,91348
1,779,91519
1,780,91564
1,781,91768
1,782,92030
1,783,92121
1,784,92303
1,785,92623
1,786,92783
1,787,92916
1,788,92959
1,789,93196
1,790,93349
1,791,93507
1,792,93682
1,793,93644
1,794,93687
1,795,93723
1,796,93910
1,797,93968
1,798,93634
1,799,93716
1,800,93728
1,801,93631
1,802,93657
1,803,93633
1,804,93696
1,805,93432
1,806,93487
1,807,93275
1,808,93273
1,809,93123
1,810,93223
1,811,93028
1,812,92955
1,813,92656
1,814,92579
1,815,92427
1,816,92119
1,817,92055
1,818,92025
1,819,91930
1,820,92015
1,821,91714
1,822,91653
1,823,91524
1,824,91543
1,825,91521
1,826,91577
1,827,91651
1,828,91682
1,829,91677
1,830,91626
1,831,91848
1,832,91743
1,833,91764
1,834,91816
1,835,91684
1,836,91864
1,837,91668
1,838,91795
1,839,91592
1,840,91568
1,841,91451
1,842,91466
1,843,91412
1,844,91271
1,845,91169
1,846,90818
1,847,91046
1,848,90967
1,849,90890
1,850,90801
1,851,90717
1,852,90927
1,853,90865
1,854,90784
1,855,90781
1,856,90944
1,857,90866
1,858,90797
1,859,90866
1,860,90871
1,861,90739
1,862,90786
1,863,90792
1,864,90809
1,865,90742
1,866,90893
1,867,90780
1,868,90648
1,869,90682
1,870,90823
1,871,90786
1,872,90867
1,873,90791
1,874,90632
1,875,90638
1,876,90752
1,877,90659
1,878,90646
1,879,90786
1,880,90574
1,881,90642
1,882,90688
1,883,90397
1,884,90494
1,885,90438
1,886,90524
1,887,90417
1,888,90590
1,889,90370
1,890,90166
1,891,90211
1,892,90108
1,893,90374
1,894,90178
1,895,90063
1,896,90247
1,897,90136
1,898,90112
1,899,90167
1,900,89904
1,901,89932
1,902,89966
1,903,89970
1,904,89837
1,905,89758
1,906,89892
1,907,89774
1,908,89848
1,909,89821
1,910,89700
1,911,89792
1,912,89699
1,913,89828
1,914,89686
1,915,89945
1,916,89778
1,917,89823
1,918,90040
1,919,90116
1,920,90530
1,921,90761
1,922,91049
1,923,91700
1,924,92427
1,925,93329
1,926,94135
1,927,95182
1,928,96190
1,929,97243
1,930,98142
1,931,99047
1,932,99665
1,933,100337
1,934,100562
1,935,100736
1,936,100764
1,937,100645
1,938,100262
1,939,99465
1,940,98660
1,941,97821
1,942,96643
1,943,95527
1,944,94532
1,945,93332
1,946,92355
1,947,91498
1,948,90695
1,949,89790
1,950,89200
1,951,88673
1,952,88252
1,953,87797
1,954,87558
1,955,87372
1,956,87072
1,957,86860
1,958,86693
1,959,86676
1,960,86752
1,961,86482
1,962,86421
1,963,86329
1,964,86300
1,965,86321
1,966,86241
1,967,86157
1,968,86243
1,969,86400
1,970,86050
1,971,86090
1,972,85928
1,973,86033
1,974,85975
1,975,86014
1,976,85980
1,977,86055
1,978,85795
1,979,86003
1,980,85923
1,981,85801
1,982,85801
1,983,85652
1,984,85713
1,985,85673
1,986,85799
1,987,85863
1,988,85682
1,989,85685
1,990,85681
1,991,85643
1,992,85772
1,993,85567
1,994,85644
1,995,85506
1,996,85592
1,997,85647
1,998,85492
1,999,85561
1,1000,85504
1,1001,85513
1,1002,85504
1,1003,85374
1,1004,85403
1,1005,85519
1,1006,85414
1,1007,85614
1,1008,85459
1,1009,85383
1,1010,85382
1,1011,85498
1,1012,85545
1,1013,85444
1,1014,85371
1,1015,85541
1,1016,85486
1,1017,85595
1,1018,85467
1,1019,85384
1,1020,85534
1,1021,85389
1,1022,85306
1,1023,85127
1,1024,85157
1,1025,85135
1,1026,85261
1,1027,85114
1,1028,85196
1,1029,85214
1,1030,85235
1,1031,85266
1,1032,85154
1,1033,85248
1,1034,85215
1,1035,85118
1,1036,85237
1,1037,85084
1,1038,85259
1,1039,85169
1,1040,85146
1,1041,85173
1,1042,85163
1,1043,85200
1,1044,85081
1,1045,85001
1,1046,85259
1,1047,85252
1,1048,85181
1,1049,85166
1,1050,85058
1,1051,85062
1,1052,85164
1,1053,85124
1,1054,84976
1,1055,85091
1,1056,84931
1,1057,84894
1,1058,84950
1,1059,84985
1,1060,84882
1,1061,85072
1,1062,85136
1,1063,84928
1,1064,84915
1,1065,85027
1,1066,84933
1,1067,84904
1,1068,84996
1,1069,84931
1,1070,84735
1,1071,84762
1,1072,84721
1,1073,84829
1,1074,84840
1,1075,84768
1,1076,84627
1,1077,84656
1,1078,84730
1,1079,84629
1,1080,84644
1,1081,84512
1,1082,84599
1,1083,84468
1,1084,84402
1,1085,84559
1,1086,84526
1,1087,84417
1,1088,84434
1,1089,84315
1,1090,84465
1,1091,84344
1,1092,84298
1,1093,84315
1,1094,84288
1,1095,84351
1,1096,84228
1,1097,84088
1,1098,84143
1,1099,84125
1,1100,84168
1,1101,84252
1,1102,84046
1,1103,84235
1,1104,84096
1,1105,84054
1,1106,84016
1,1107,83889
1,1108,83814
1,1109,83780
1,1110,83913
1,1111,83718
1,1112,83874
1,1113,83712
1,1114,83785
1,1115,83852
1,1116,83744
1,1117,83730
1,1118,83667
1,1119,83661
1,1120,83672
1,1121,83688
1,1122,83560
1,1123,83633
1,1124,83629
1,1125,83655
1,1126,83565
1,1127,83396
1,1128,83636
1,1129,83578
1,1130,83484
1,1131,83377
1,1132,83435
1,1133,83297
1,1134,83256
1,1135,83249
1,1136,83258
1,1137,83298
1,1138,83204
1,1139,83442
1,1140,83275
1,1141,83172
1,1142,83206
1,1143,83274
1,1144,83245
1,1145,83110
1,1146,83352
1,1147,83163
1,1148,83189
1,1149,83124
1,1150,83023
1,1151,82990
1,1152,83037
1,1153,82887
1,1154,82944
1,1155,82920
1,1156,82876
1,1157,82849
1,1158,82908
1,1159,82956
1,1160,82857
1,1161,82754
1,1162,82808
1,1163,82610
1,1164,82699
1,1165,82755
1,1166,82669
1,1167,82624
1,1168,82625
1,1169,82605
1,1170,82541
1,1171,82556
1,1172,82488
1,1173,82546
1,1174,82408
1,1175,82487
1,1176,82518
1,1177,82432
1,1178,82378
1,1179,82418
1,1180,82242
1,1181,82242
1,1182,82421
1,1183,82390
1,1184,82242
1,1185,82261
1,1186,82300
1,1187,82363
1,1188,82331
1,1189,82160
1,1190,82109
1,1191,82241
1,1192,82197
1,1193,82194
1,1194,82145
1,1195,82101
1,1196,82131
1,1197,82102
1,1198,81996
1,1199,82097
1,1200,81993
1,1201,81982
1,1202,81957
1,1203,81952
1,1204,81973
1,1205,81919
1,1206,81867
1,1207,81783
1,1208,81825
1,1209,81917
1,1210,81685
1,1211,81754
1,1212,81765
1,1213,81638
1,1214,81712
1,1215,81682
1,1216,81650
1,1217,81753
1,1218,81593
1,1219,81637
1,1220,81591
1,1221,81553
1,1222,81543
1,1223,81640
1,1224,81579
1,1225,81431
1,1226,81482
1,1227,81480
1,1228,81369
1,1229,81381
1,1230,81311
1,1231,81287
1,1232,81435
1,1233,81382
1,1234,81242
1,1235,81160
1,1236,81177
1,1237,81203
1,1238,81092
1,1239,81127
1,1240,81109
1,1241,81085
1,1242,81158
1,1243,81063
1,1244,81004
1,1245,80970
1,1246,80921
1,1247,81020
1,1248,80688
1,1249,80812
1,1250,80577
1,1251,80879
1,1252,80720
1,1253,80858
1,1254,80730
1,1255,80654
1,1256,80483
1,1257,80677
1,1258,80393
1,1259,80431
1,1260,80393
1,1261,80291
1,1262,80380
1,1263,80326
1,1264,80389
1,1265,80254
1,1266,80206
1,1267,80057
1,1268,80053
1,1269,80057
1,1270,79872
1,1271,79906
1,1272,79793
1,1273,79850
1,1274,79808
1,1275,79780
1,1276,79589
1,1277,79667
1,1278,79774
1,1279,79428
1,1280,79578
1,1281,79314
1,1282,79203
1,1283,79195
1,1284,79115
1,1285,78961
1,1286,78950
1,1287,79070
1,1288,78842
1,1289,78807
1,1290,78767
1,1291,78755
1,1292,78587
1,1293,78599
1,1294,78364
1,1295,78377
1,1296,78372
1,1297,78122
1,1298,78103
1,1299,78148
1,1300,77887
1,1301,77869
1,1302,77799
1,1303,77771
1,1304,77887
1,1305,77689
1,1306,77477
1,1307,77434
1,1308,77330
1,1309,77380
1,1310,77253
1,1311,77194
1,1312,77119
1,1313,77047
1,1314,76977
1,1315,76844
1,1316,76767
1,1317,76758
1,1318,76655
1,1319,76634
1,1320,76380
1,1321,76262
1,1322,76311
1,1323,76274
1,1324,76131
1,1325,76119
1,1326,76012
1,1327,75970
1,1328,75747
1,1329,75783
1,1330,75687
1,1331,75498
1,1332,75406
1,1333,75366
1,1334,75297
1,1335,75089
1,1336,75121
1,1337,75124
1,1338,74816
1,1339,74481
1,1340,83155
