1,610,69054
1,611,69046
1,612,69104
1,613,69094
1,614,69117
1,615,69022
1,616,69135
1,617,69005
1,618,69039
1,619,69054
1,620,69004
1,621,69015
1,622,69001
1,623,68907
1,624,68969
1,625,68967
1,626,68938
1,627,69021
1,628,68988
1,629,68983
1,630,68938
1,631,68969
1,632,68947
1,633,68935
1,634,68915
1,635,68921
1,636,68825
1,637,68781
1,638,68883
1,639,68865
1,640,68894
1,641,68878
1,642,68794
1,643,68782
1,644,68821
1,645,68811
1,646,68851
1,647,68760
1,648,68815
1,649,68901
1,650,68816
1,651,68766
1,652,68668
1,653,68738
1,654,68778
1,655,68760
1,656,68680
1,657,68585
1,658,68698
1,659,68743
1,660,68679
1,661,68702
1,662,68671
1,663,68621
1,664,68762
1,665,68622
1,666,68694
1,667,68674
1,668,68670
1,669,68691
1,670,68740
1,671,68601
1,672,68580
1,673,68614
1,674,68582
1,675,68586
1,676,68619
1,677,68591
1,678,68570
1,679,68581
1,680,68573
1,681,68564
1,682,68508
1,683,68537
1,684,68494
1,685,68541
1,686,68470
1,687,68590
1,688,68464
1,689,68449
1,690,68524
1,691,68439
1,692,68381
1,693,68467
1,694,68468
1,695,68490
1,696,68440
1,697,68467
1,698,68384
1,699,68369
1,700,68404
1,701,68384
1,702,68324
1,703,68367
1,704,68381
1,705,68393
1,706,68300
1,707,68310
1,708,68365
1,709,68329
1,710,68264
1,711,68302
1,712,68281
1,713,68358
1,714,68317
1,715,68319
1,716,68221
1,717,68312
1,718,68241
1,719,68300
1,720,68257
1,721,68211
1,722,68157
1,723,68195
1,724,68193
1,725,68192
1,726,68140
1,727,68181
1,728,68175
1,729,68131
1,730,68128
1,731,68157
1,732,68116
1,733,68074
1,734,68143
1,735,68058
1,736,68103
1,737,68073
1,738,68170
1,739,68056
1,740,68151
1,741,68053
1,742,68054
1,743,68066
1,744,67984
1,745,67992
1,746,68057
1,747,67963
1,748,67969
1,749,67969
1,750,67989
1,751,67945
1,752,68024
1,753,67930
1,754,68039
1,755,67940
1,756,67876
1,757,67882
1,758,67883
1,759,67829
1,760,67862
1,761,67868
1,762,67807
1,763,67861
1,764,67882
1,765,67921
1,766,67856
1,767,67811
1,768,67772
1,769,67836
1,770,67738
1,771,67781
1,772,67765
1,773,67777
1,774,67798
1,775,67763
1,776,67814
1,777,67792
1,778,67785
1,779,67672
1,780,67760
1,781,67708
1,782,67719
1,783,67642
1,784,67597
1,785,67600
1,786,67690
1,787,67724
1,788,67598
1,789,67656
1,790,67598
1,791,67640
1,792,67669
1,793,67580
1,794,67522
1,795,67543
1,796,67597
1,797,67567
1,798,67580
1,799,67545
1,800,67606
1,801,67596
1,802,67601
1,803,67580
1,804,67528
1,805,67466
1,806,67532
1,807,67512
1,808,67423
1,809,67503
1,810,67463
1,811,67458
1,812,67507
1,813,67459
1,814,67441
1,815,67384
1,816,67408
1,817,67451
1,818,67439
1,819,67364
1,820,67377
1,821,67379
1,822,67434
1,823,67360
1,824,67327
1,825,67440
1,826,67342
1,827,67342
1,828,67281
1,829,67310
1,830,67383
1,831,67347
1,832,67340
1,833,67323
1,834,67287
1,835,67305
1,836,67287
1,837,67274
1,838,67219
1,839,67286
1,840,67198
1,841,67296
1,842,67202
1,843,67209
1,844,67189
1,845,67119
1,846,67225
1,847,67139
1,848,67092
1,849,67171
1,850,67101
1,851,67092
1,852,67149
1,853,67082
1,854,67079
1,855,67064
1,856,67112
1,857,67081
1,858,67109
1,859,67083
1,860,66992
1,861,67007
1,862,67040
1,863,67012
1,864,67086
1,865,67018
1,866,66921
1,867,67001
1,868,66987
1,869,66952
1,870,66971
1,871,66932
1,872,66944
1,873,66869
1,874,66851
1,875,66937
1,876,66907
1,877,66940
1,878,66895
1,879,66846
1,880,66820
1,881,66879
1,882,66892
1,883,66891
1,884,66842
1,885,66798
1,886,66767
1,887,66760
1,888,66789
1,889,66781
1,890,66764
1,891,66760
1,892,66783
1,893,66817
1,894,66738
1,895,66721
1,896,66752
1,897,66771
1,898,66724
1,899,66729
1,900,66740
1,901,66772
1,902,66697
1,903,66692
1,904,66659
1,905,66730
1,906,66629
1,907,66681
1,908,66615
1,909,66697
1,910,66632
1,911,66586
1,912,66604
1,913,66587
1,914,66598
1,915,66632
1,916,66597
1,917,66611
1,918,66570
1,919,66522
1,920,66478
1,921,66567
1,922,66526
1,923,66495
1,924,66485
1,925,66454
1,926,66470
1,927,66486
1,928,66443
1,929,66499
1,930,66422
1,931,66504
1,932,66422
1,933,66390
1,934,66465
1,935,66388
1,936,66355
1,937,66337
1,938,66393
1,939,66425
1,940,66367
1,941,66331
1,942,66360
1,943,66343
1,944,66410
1,945,66293
1,946,66350
1,947,66325
1,948,66269
1,949,66273
1,950,66280
1,951,66261
1,952,66269
1,953,66313
1,954,66261
1,955,66253
1,956,66196
1,957,66152
1,958,66194
1,959,66202
1,960,66172
1,961,66192
1,962,66067
1,963,66157
1,964,66168
1,965,66150
1,966,66078
1,967,66130
1,968,66170
1,969,66167
1,970,66185
1,971,66180
1,972,66064
1,973,66083
1,974,66004
1,975,66033
1,976,66061
1,977,65997
1,978,66018
1,979,66018
1,980,66051
1,981,65969
1,982,66019
1,983,66040
1,984,65965
1,985,65994
1,986,66040
1,987,66004
1,988,66011
1,989,65965
1,990,65906
1,991,65952
1,992,65901
1,993,65937
1,994,65903
1,995,65872
1,996,65872
1,997,65909
1,998,65882
1,999,65874
1,1000,65918
1,1001,65834
1,1002,65825
1,1003,65845
1,1004,65825
1,1005,65805
1,1006,65823
1,1007,65845
1,1008,65820
1,1009,65827
1,1010,65817
1,1011,65757
1,1012,65800
1,1013,65799
1,1014,65784
1,1015,65781
1,1016,65792
1,1017,65767
1,1018,65688
1,1019,65652
1,1020,65725
1,1021,65707
1,1022,65746
1,1023,65735
1,1024,65708
1,1025,65681
1,1026,65677
1,1027,65683
1,1028,65646
1,1029,65731
1,1030,65688
1,1031,65682
1,1032,65601
1,1033,65615
1,1034,65651
1,1035,65625
1,1036,65626
1,1037,65648
1,1038,65627
1,1039,65552
1,1040,65521
1,1041,65524
1,1042,65551
1,1043,65542
1,1044,65547
1,1045,65540
1,1046,65520
1,1047,65512
1,1048,65495
1,1049,65447
1,1050,65478
1,1051,65527
1,1052,65483
1,1053,65545
1,1054,65417
1,1055,65422
1,1056,65371
1,1057,65423
1,1058,65446
1,1059,65443
1,1060,65421
1,1061,65405
1,1062,65356
1,1063,65385
1,1064,65402
1,1065,65351
1,1066,65346
1,1067,65356
1,1068,65329
1,1069,65301
1,1070,65397
1,1071,65291
1,1072,65376
1,1073,65331
1,1074,65256
1,1075,65289
1,1076,65270
1,1077,65223
1,1078,65283
1,1079,65301
1,1080,65268
1,1081,65253
1,1082,65227
1,1083,65167
1,1084,65190
1,1085,65231
1,1086,65194
1,1087,65233
1,1088,65151
1,1089,65222
1,1090,65191
1,1091,65179
1,1092,65134
1,1093,65149
1,1094,65176
1,1095,65165
1,1096,65155
1,1097,65192
1,1098,65154
1,1099,65124
1,1100,65144
1,1101,65071
1,1102,65070
1,1103,65110
1,1104,65098
1,1105,65072
1,1106,65031
1,1107,65118
1,1108,65012
1,1109,65010
1,1110,65095
1,1111,65107
1,1112,64990
1,1113,65029
1,1114,64965
1,1115,65036
1,1116,65048
1,1117,65036
1,1118,65035
1,1119,64965
1,1120,64938
1,1121,64930
1,1122,65029
1,1123,65009
1,1124,64960
1,1125,65001
1,1126,64904
1,1127,64856
1,1128,64854
1,1129,64859
1,1130,64982
1,1131,64930
1,1132,64915
1,1133,64942
1,1134,64856
1,1135,64878
1,1136,64902
1,1137,64910
1,1138,64834
1,1139,64831
1,1140,64865
1,1141,64838
1,1142,64832
1,1143,64818
1,1144,64792
1,1145,64823
1,1146,64819
1,1147,64845
1,1148,64788
1,1149,64787
1,1150,64726
1,1151,64723
1,1152,64796
1,1153,64761
1,1154,64722
1,1155,64774
1,1156,64825
1,1157,64754
1,1158,64729
1,1159,64743
1,1160,64749
1,1161,64659
1,1162,64681
1,1163,64748
1,1164,64658
1,1165,64670
1,1166,64680
1,1167,64633
1,1168,64685
1,1169,64661
1,1170,64651
1,1171,64675
1,1172,64672
1,1173,64663
1,1174,64635
1,1175,64659
1,1176,64653
1,1177,64640
1,1178,64608
1,1179,64572
1,1180,64526
1,1181,64580
1,1182,64590
1,1183,64591
1,1184,64526
1,1185,64535
1,1186,64536
1,1187,64501
1,1188,64498
1,1189,64543
1,1190,64506
1,1191,64493
1,1192,64520
1,1193,64418
1,1194,64441
1,1195,64510
1,1196,64508
1,1197,64489
1,1198,64418
1,1199,64490
1,1200,64448
1,1201,64464
1,1202,64462
1,1203,64435
1,1204,64451
1,1205,64479
1,1206,64418
1,1207,64466
1,1208,64400
1,1209,64378
1,1210,64337
1,1211,64369
1,1212,64433
1,1213,64443
1,1214,64419
1,1215,64408
1,1216,64354
1,1217,64326
1,1218,64443
1,1219,64360
1,1220,64376
1,1221,64338
1,1222,64393
1,1223,64341
1,1224,64337
1,1225,64352
1,1226,64336
1,1227,64361
1,1228,64370
1,1229,64339
1,1230,64368
1,1231,64269
1,1232,64302
1,1233,64292
1,1234,64273
1,1235,64349
1,1236,64321
1,1237,64320
1,1238,64319
1,1239,64276
1,1240,64253
1,1241,64259
1,1242,64266
1,1243,64275
1,1244,64280
1,1245,64237
1,1246,64237
1,1247,64230
1,1248,64239
1,1249,64224
1,1250,64201
1,1251,64260
1,1252,64193
1,1253,64241
1,1254,64169
1,1255,64174
1,1256,64172
1,1257,64236
1,1258,64155
1,1259,64206
1,1260,64145
1,1261,64145
1,1262,64167
1,1263,64154
1,1264,64191
1,1265,64116
1,1266,64098
1,1267,64172
1,1268,64123
1,1269,64143
1,1270,64075
1,1271,64084
1,1272,64042
1,1273,64041
1,1274,64022
1,1275,64050
1,1276,64060
1,1277,64038
1,1278,64058
1,1279,64054
1,1280,64023
1,1281,64039
1,1282,64006
1,1283,64017
1,1284,64009
1,1285,63983
1,1286,63936
1,1287,63925
1,1288,63951
1,1289,63916
1,1290,63905
1,1291,63937
1,1292,63936
1,1293,63951
1,1294,63838
1,1295,63875
1,1296,63875
1,1297,63855
1,1298,63856
1,1299,63814
1,1300,63830
1,1301,63894
1,1302,63845
1,1303,63785
1,1304,63804
1,1305,63785
1,1306,63774
1,1307,63785
1,1308,63721
1,1309,63706
1,1310,63743
1,1311,63724
1,1312,63743
1,1313,63751
1,1314,63685
1,1315,63662
1,1316,63660
1,1317,63671
1,1318,63603
1,1319,63654
1,1320,63692
1,1321,63660
1,1322,63710
1,1323,63659
1,1324,63584
1,1325,63594
1,1326,63564
1,1327,63573
1,1328,63506
1,1329,63575
1,1330,63537
1,1331,63466
1,1332,63441
1,1333,63454
1,1334,63515
1,1335,63474
1,1336,63372
1,1337,63338
1,1338,63354
1,1339,63053
1,1340,71764
