1,273,67925
1,274,67905
1,275,67889
1,276,67810
1,277,67910
1,278,67792
1,279,67731
1,280,67815
1,281,67807
1,282,67866
1,283,67970
1,284,68088
1,285,68002
1,286,68247
1,287,68293
1,288,68434
1,289,68769
1,290,69127
1,291,69227
1,292,69489
1,293,69624
1,294,69776
1,295,69875
1,296,70007
1,297,69912
1,298,69963
1,299,69648
1,300,69460
1,301,69358
1,302,69100
1,303,68859
1,304,68722
1,305,68688
1,306,68431
1,307,68512
1,308,68574
1,309,68564
1,310,68643
1,311,68844
1,312,68844
1,313,69086
1,314,69365
1,315,69436
1,316,69692
1,317,69930
1,318,70268
1,319,70413
1,320,70669
1,321,70982
1,322,71122
1,323,71319
1,324,71501
1,325,71549
1,326,71554
1,327,71473
1,328,71304
1,329,71194
1,330,71058
1,331,70924
1,332,70729
1,333,70639
1,334,70523
1,335,70218
1,336,69939
1,337,69815
1,338,69721
1,339,69476
1,340,69390
1,341,69472
1,342,69214
1,343,69318
1,344,69222
1,345,69394
1,346,69578
1,347,69881
1,348,70415
1,349,70865
1,350,71461
1,351,71935
1,352,72373
1,353,72868
1,354,73147
1,355,73408
1,356,73349
1,357,73161
1,358,73027
1,359,72609
1,360,71995
1,361,71355
1,362,70871
1,363,70399
1,364,69832
1,365,69469
1,366,69046
1,367,68905
1,368,68604
1,369,68408
1,370,68367
1,371,68191
1,372,68035
1,373,67911
1,374,67924
1,375,67868
1,376,67922
1,377,67869
1,378,67805
1,379,67713
1,380,67702
1,381,67724
1,382,67689
1,383,67695
1,384,67712
1,385,67752
1,386,67666
1,387,67701
1,388,67843
1,389,67616
1,390,67623
1,391,67633
1,392,67665
1,393,67616
1,394,67587
1,395,67711
1,396,67648
1,397,67625
1,398,67574
1,399,67589
1,400,67690
1,401,67644
1,402,67647
1,403,67584
1,404,67709
1,405,67551
1,406,67641
1,407,67684
1,408,67655
1,409,67544
1,410,67631
1,411,67582
1,412,67715
1,413,67708
1,414,67625
1,415,67660
1,416,67752
1,417,67636
1,418,67670
1,419,67641
1,420,67641
1,421,67676
1,422,67678
1,423,67540
1,424,67712
1,425,67546
1,426,67545
1,427,67581
1,428,67558
1,429,67630
1,430,67675
1,431,67653
1,432,67629
1,433,67669
1,434,67656
1,435,67677
1,436,67667
1,437,67590
1,438,67659
1,439,67586
1,440,67613
1,441,67703
1,442,67619
1,443,67614
1,444,67559
1,445,67690
1,446,67716
1,447,67688
1,448,67753
1,449,67681
1,450,67797
1,451,67785
1,452,67763
1,453,67711
1,454,67811
1,455,67777
1,456,67834
1,457,67763
1,458,67868
1,459,67876
1,460,67828
1,461,67957
1,462,67840
1,463,67811
1,464,67872
1,465,67917
1,466,67823
1,467,67932
1,468,67851
1,469,67949
1,470,68034
1,471,68083
1,472,67848
1,473,67909
1,474,68012
1,475,67992
1,476,67960
1,477,67962
1,478,68034
1,479,68048
1,480,68063
1,481,68096
1,482,68069
1,483,68077
1,484,68118
1,485,68207
1,486,68194
1,487,68211
1,488,68211
1,489,68218
1,490,68323
1,491,68370
1,492,68385
1,493,68422
1,494,68477
1,495,68546
1,496,68501
1,497,68469
1,498,68575
1,499,68582
1,500,68673
1,501,68730
1,502,68781
1,503,68813
1,504,68747
1,505,68941
1,506,68951
1,507,69011
1,508,69187
1,509,69147
1,510,69249
1,511,69210
1,512,69467
1,513,69592
1,514,69848
1,515,69921
1,516,70111
1,517,70467
1,518,70572
1,519,71037
1,520,71382
1,521,72021
1,522,72962
1,523,74029
1,524,75738
1,525,78643
1,526,82850
1,527,89277
1,528,98732
1,529,111147
1,530,124377
1,531,137825
1,532,148555
1,533,156943
1,534,161262
1,535,161300
1,536,157817
1,537,150873
1,538,139809
1,539,126629
1,540,112643
1,541,99543
1,542,89106
1,543,81813
1,544,77757
1,545,75408
1,546,74133
1,547,73097
1,548,72532
1,549,71942
1,550,71764
1,551,71463
1,552,71227
1,553,71012
1,554,70780
1,555,70709
1,556,70609
1,557,70498
1,558,70500
1,559,70303
1,560,70240
1,561,70179
1,562,70153
1,563,70136
1,564,70097
1,565,69945
1,566,69905
1,567,70017
1,568,69945
1,569,69977
1,570,69910
1,571,69968
1,572,70039
1,573,70023
1,574,70127
1,575,70277
1,576,70238
1,577,70307
1,578,70332
1,579,70454
1,580,70512
1,581,70698
1,582,70842
1,583,70986
1,584,71250
1,585,71501
1,586,71717
1,587,72104
1,588,72357
1,589,72610
1,590,73057
1,591,73521
1,592,73785
1,593,74200
1,594,74848
1,595,75510
1,596,76093
1,597,76873
1,598,77582
1,599,78291
1,600,78853
1,601,79369
1,602,80062
1,603,80502
1,604,80972
1,605,81601
1,606,82602
1,607,83546
1,608,84483
1,609,85418
1,610,86042
1,611,86242
1,612,86124
1,613,85755
1,614,84289
1,615,82921
1,616,81240
1,617,79472
1,618,77812
1,619,76270
1,620,75028
1,621,74040
1,622,73385
1,623,72937
1,624,72574
1,625,72298
1,626,72137
1,627,71904
1,628,71742
1,629,71572
1,630,71530
1,631,71311
1,632,71336
1,633,71174
1,634,71103
1,635,71071
1,636,70986
1,637,70961
1,638,70956
1,639,70853
1,640,70787
1,641,70776
1,642,70710
1,643,70756
1,644,70638
1,645,70629
1,646,70589
1,647,70576
1,648,70604
1,649,70573
1,650,70586
1,651,70623
1,652,70516
1,653,70662
1,654,70568
1,655,70512
1,656,70520
1,657,70625
1,658,70636
1,659,70560
1,660,70669
1,661,70768
1,662,70806
1,663,70688
1,664,70710
1,665,70787
1,666,70796
1,667,70801
1,668,70738
1,669,70820
1,670,70872
1,671,70849
1,672,70926
1,673,71063
1,674,70984
1,675,71146
1,676,71147
1,677,71278
1,678,71246
1,679,71387
1,680,71424
1,681,72011
1,682,71653
1,683,71792
1,684,71918
1,685,72114
1,686,72055
1,687,72347
1,688,72485
1,689,72752
1,690,73064
1,691,73332
1,692,73717
1,693,73991
1,694,74416
1,695,74884
1,696,75438
1,697,76171
1,698,76814
1,699,77465
1,700,78190
1,701,79104
1,702,79686
1,703,80477
1,704,80962
1,705,81369
1,706,81836
1,707,82199
1,708,82314
1,709,82424
1,710,82460
1,711,83016
1,712,83362
1,713,84033
1,714,84777
1,715,85521
1,716,86233
1,717,86750
1,718,87289
1,719,87242
1,720,87011
1,721,86351
1,722,85609
1,723,84322
1,724,83279
1,725,82024
1,726,80773
1,727,79954
1,728,79256
1,729,78866
1,730,78464
1,731,78287
1,732,78246
1,733,78524
1,734,78736
1,735,79025
1,736,79248
1,737,79477
1,738,79607
1,739,79633
1,740,79529
1,741,79210
1,742,78466
1,743,77762
1,744,77027
1,745,76136
1,746,75306
1,747,74660
1,748,74115
1,749,73725
1,750,73330
1,751,72956
1,752,72631
1,753,72385
1,754,72368
1,755,72190
1,756,71996
1,757,71768
1,758,71705
1,759,71581
1,760,71549
1,761,71402
1,762,71257
1,763,71291
1,764,71385
1,765,71135
1,766,71155
1,767,71054
1,768,71135
1,769,71091
1,770,70844
1,771,70872
1,772,70790
1,773,70842
1,774,70880
1,775,70722
1,776,70755
1,777,70762
1,778,70727
1,779,70607
1,780,70674
1,781,70622
1,782,70572
1,783,70647
1,784,70688
1,785,70678
1,786,70649
1,787,70546
1,788,70572
1,789,70668
1,790,70505
1,791,70633
1,792,70573
1,793,70594
1,794,70664
1,795,70691
1,796,70636
1,797,70739
1,798,70673
1,799,70747
1,800,70831
1,801,70836
1,802,70854
1,803,70982
1,804,70923
1,805,70930
1,806,70986
1,807,71101
1,808,71146
1,809,71302
1,810,71217
1,811,71471
1,812,71529
1,813,71712
1,814,71841
1,815,72002
1,816,72118
1,817,72393
1,818,72552
1,819,72675
1,820,72996
1,821,73087
1,822,73372
1,823,73453
1,824,73758
1,825,73897
1,826,74050
1,827,74198
1,828,74368
1,829,74425
1,830,74478
1,831,74575
1,832,74602
1,833,74700
1,834,74815
1,835,74876
1,836,74832
1,837,74677
1,838,74817
1,839,74886
1,840,74964
1,841,75100
1,842,75264
1,843,75412
1,844,75705
1,845,76127
1,846,76455
1,847,77022
1,848,77584
1,849,78254
1,850,78760
1,851,79052
1,852,79164
1,853,79158
1,854,78746
1,855,78249
1,856,77652
1,857,76934
1,858,76355
1,859,75767
1,860,75373
1,861,75076
1,862,74792
1,863,74625
1,864,74472
1,865,74396
1,866,74479
1,867,74386
1,868,74429
1,869,74309
1,870,74244
1,871,74207
1,872,74304
1,873,74194
1,874,74347
1,875,74524
1,876,74778
1,877,74950
1,878,75005
1,879,75224
1,880,75330
1,881,75388
1,882,75598
1,883,75558
1,884,75489
1,885,75646
1,886,75722
1,887,76074
1,888,76314
1,889,76775
1,890,76951
1,891,77227
1,892,77805
1,893,78106
1,894,78386
1,895,78697
1,896,78950
1,897,79058
1,898,79280
1,899,79341
1,900,79555
1,901,79513
1,902,79405
1,903,79564
1,904,79624
1,905,79586
1,906,79818
1,907,79871
1,908,79939
1,909,80188
1,910,80376
1,911,80632
1,912,81102
1,913,81510
1,914,82028
1,915,82579
1,916,83396
1,917,84523
1,918,85761
1,919,87799
1,920,90071
1,921,92418
1,922,95679
1,923,98528
1,924,100816
1,925,102506
1,926,103484
1,927,103371
1,928,102171
1,929,100524
1,930,98550
1,931,96452
1,932,94384
1,933,92748
1,934,91214
1,935,89625
1,936,88202
1,937,86793
1,938,85605
1,939,84238
1,940,82848
1,941,81528
1,942,80203
1,943,79086
1,944,78239
1,945,77348
1,946,76510
1,947,75937
1,948,75309
1,949,75004
1,950,74653
1,951,74279
1,952,73920
1,953,73653
1,954,73371
1,955,73279
1,956,72905
1,957,72752
1,958,72548
1,959,72488
1,960,72373
1,961,72199
1,962,72166
1,963,72039
1,964,71845
1,965,71758
1,966,71688
1,967,71532
1,968,71415
1,969,71379
1,970,71249
1,971,71339
1,972,71330
1,973,71162
1,974,71135
1,975,71058
1,976,71132
1,977,71093
1,978,71054
1,979,70897
1,980,70928
1,981,70992
1,982,70966
1,983,70828
1,984,70840
1,985,70895
1,986,70766
1,987,70791
1,988,70714
1,989,70697
1,990,70691
1,991,70556
1,992,70573
1,993,70543
1,994,70574
1,995,70505
1,996,70460
1,997,70426
1,998,70316
1,999,70448
1,1000,70356
1,1001,70398
1,1002,70385
1,1003,70306
1,1004,70348
1,1005,70343
1,1006,70265
1,1007,70385
1,1008,70308
1,1009,70390
1,1010,70227
1,1011,70256
1,1012,70338
1,1013,70356
1,1014,70279
1,1015,70497
1,1016,70394
1,1017,70539
1,1018,70408
1,1019,70409
1,1020,70344
1,1021,70302
1,1022,70365
1,1023,70316
1,1024,70183
1,1025,70267
1,1026,70381
1,1027,70227
1,1028,70309
1,1029,70369
1,1030,70263
1,1031,70345
1,1032,70283
1,1033,70293
1,1034,70424
1,1035,70301
1,1036,70436
1,1037,70388
1,1038,70441
1,1039,70295
1,1040,70454
1,1041,70493
1,1042,70435
1,1043,70513
1,1044,70523
1,1045,70471
1,1046,70591
1,1047,70431
1,1048,70444
1,1049,70479
1,1050,70476
1,1051,70508
1,1052,70693
1,1053,70557
1,1054,70674
1,1055,70564
1,1056,70614
1,1057,70629
1,1058,70533
1,1059,70735
1,1060,70580
1,1061,70664
1,1062,70748
1,1063,70804
1,1064,70748
1,1065,70810
1,1066,70818
1,1067,70747
1,1068,70827
1,1069,70767
1,1070,70733
1,1071,70757
1,1072,70712
1,1073,70782
1,1074,70817
1,1075,70686
1,1076,70717
1,1077,70755
1,1078,70701
1,1079,70801
1,1080,70880
1,1081,70793
1,1082,70807
1,1083,70905
1,1084,70931
1,1085,70903
1,1086,70912
1,1087,70789
1,1088,70848
1,1089,70861
1,1090,70843
1,1091,70879
1,1092,70922
1,1093,70796
1,1094,70914
1,1095,70946
1,1096,70948
1,1097,70882
1,1098,70893
1,1099,70851
1,1100,70913
1,1101,70957
1,1102,70933
1,1103,71159
1,1104,70889
1,1105,70869
1,1106,70849
1,1107,70816
1,1108,70842
1,1109,70827
1,1110,70818
1,1111,70813
1,1112,70769
1,1113,70823
1,1114,70745
1,1115,70815
1,1116,70802
1,1117,70822
1,1118,70772
1,1119,70744
1,1120,70840
1,1121,70771
1,1122,70788
1,1123,70835
1,1124,70754
1,1125,70746
1,1126,70760
1,1127,70799
1,1128,70826
1,1129,70730
1,1130,70841
1,1131,70744
1,1132,70654
1,1133,70673
1,1134,70817
1,1135,70679
1,1136,70635
1,1137,70606
1,1138,70655
1,1139,70665
1,1140,70629
1,1141,70539
1,1142,70612
1,1143,70554
1,1144,70648
1,1145,70635
1,1146,70952
1,1147,70484
1,1148,70646
1,1149,70537
1,1150,70553
1,1151,70542
1,1152,70515
1,1153,70548
1,1154,70587
1,1155,70509
1,1156,70551
1,1157,70414
1,1158,70485
1,1159,70558
1,1160,70458
1,1161,70459
1,1162,70514
1,1163,70417
1,1164,70486
1,1165,70452
1,1166,70312
1,1167,70352
1,1168,70392
1,1169,70442
1,1170,70389
1,1171,70434
1,1172,70391
1,1173,70477
1,1174,70443
1,1175,70338
1,1176,70422
1,1177,70378
1,1178,70391
1,1179,70376
1,1180,70296
1,1181,70412
1,1182,70433
1,1183,70451
1,1184,70414
1,1185,70357
1,1186,70307
1,1187,70441
1,1188,70442
1,1189,70328
1,1190,70372
1,1191,70411
1,1192,70419
1,1193,70421
1,1194,70384
1,1195,70356
1,1196,70468
1,1197,70412
1,1198,70377
1,1199,70498
1,1200,70436
1,1201,70509
1,1202,70405
1,1203,70397
1,1204,70407
1,1205,70461
1,1206,70456
1,1207,70463
1,1208,70470
1,1209,70483
1,1210,70462
1,1211,70472
1,1212,70492
1,1213,70507
1,1214,70409
1,1215,70493
1,1216,70423
1,1217,70449
1,1218,70530
1,1219,70446
1,1220,70410
1,1221,70427
1,1222,70468
1,1223,70607
1,1224,70503
1,1225,70433
1,1226,70446
1,1227,70396
1,1228,70346
1,1229,70490
1,1230,70459
1,1231,70469
1,1232,70511
1,1233,70493
1,1234,70388
1,1235,70423
1,1236,70481
1,1237,70424
1,1238,70302
1,1239,70337
1,1240,70329
1,1241,70408
1,1242,70465
1,1243,70304
1,1244,70457
1,1245,70361
1,1246,70349
1,1247,70455
1,1248,70393
1,1249,70360
1,1250,70289
1,1251,70478
1,1252,70357
1,1253,70526
1,1254,70369
1,1255,70392
1,1256,70397
1,1257,70417
1,1258,70432
1,1259,70398
1,1260,70324
1,1261,70209
1,1262,70328
1,1263,70263
1,1264,70290
1,1265,70309
1,1266,70326
1,1267,70270
1,1268,70228
1,1269,70133
1,1270,70133
1,1271,70062
1,1272,70170
1,1273,70081
1,1274,70138
1,1275,70093
1,1276,70063
1,1277,70051
1,1278,70075
1,1279,70069
1,1280,70036
1,1281,69991
1,1282,69874
1,1283,69936
1,1284,69928
1,1285,69943
1,1286,69797
1,1287,69882
1,1288,69913
1,1289,69835
1,1290,69841
1,1291,69752
1,1292,69778
1,1293,69810
1,1294,69801
1,1295,69692
1,1296,69765
1,1297,69768
1,1298,69723
1,1299,69700
1,1300,69560
1,1301,69557
1,1302,69517
1,1303,69578
1,1304,69703
1,1305,69634
1,1306,69436
1,1307,69414
1,1308,69424
1,1309,69342
1,1310,69353
1,1311,69363
1,1312,69362
1,1313,69348
1,1314,69281
1,1315,69271
1,1316,69229
1,1317,69125
1,1318,69162
1,1319,69270
1,1320,69067
1,1321,69080
1,1322,69112
1,1323,68947
1,1324,69000
1,1325,68985
1,1326,68929
1,1327,68902
1,1328,68882
1,1329,68890
1,1330,68826
1,1331,68732
1,1332,68787
1,1333,68730
1,1334,68635
1,1335,68646
1,1336,68611
1,1337,68564
1,1338,68450
1,1339,68196
1,1340,76965
