1,681,9.10336e+008
1,682,9.08198e+008
1,683,9.05569e+008
1,684,9.0189e+008
1,685,9.00663e+008
1,686,8.9782e+008
1,687,8.94837e+008
1,688,8.92386e+008
1,689,8.89576e+008
1,690,8.86745e+008
1,691,8.83997e+008
1,692,8.8074e+008
1,693,8.77393e+008
1,694,8.73814e+008
1,695,8.7127e+008
1,696,8.68248e+008
1,697,8.65156e+008
1,698,8.61854e+008
1,699,8.58528e+008
1,700,8.55151e+008
1,701,8.52315e+008
1,702,8.48513e+008
1,703,8.44945e+008
1,704,8.42125e+008
1,705,8.38308e+008
1,706,8.3487e+008
1,707,8.31734e+008
1,708,8.27809e+008
1,709,8.24397e+008
1,710,8.21041e+008
1,711,8.16722e+008
1,712,8.12747e+008
1,713,8.09946e+008
1,714,8.06091e+008
1,715,8.02436e+008
1,716,7.98525e+008
1,717,7.93819e+008
1,718,7.90248e+008
1,719,7.86409e+008
1,720,7.82482e+008
1,721,7.78659e+008
1,722,7.74815e+008
1,723,7.71566e+008
1,724,7.67144e+008
1,725,7.63352e+008
1,726,7.60104e+008
1,727,7.55924e+008
1,728,7.52428e+008
1,729,7.48728e+008
1,730,7.44287e+008
1,731,7.40907e+008
1,732,7.37429e+008
1,733,7.33173e+008
1,734,7.29974e+008
1,735,7.259e+008
1,736,7.21914e+008
1,737,7.1788e+008
1,738,7.14157e+008
1,739,7.10363e+008
1,740,7.06809e+008
1,741,7.02913e+008
1,742,6.99445e+008
1,743,6.95249e+008
1,744,6.91315e+008
1,745,6.87439e+008
1,746,6.8407e+008
1,747,6.80025e+008
1,748,6.76031e+008
1,749,6.72594e+008
1,750,6.69018e+008
1,751,6.64979e+008
1,752,6.61458e+008
1,753,6.57992e+008
1,754,6.54721e+008
1,755,6.50716e+008
1,756,6.47178e+008
1,757,6.43743e+008
1,758,6.40572e+008
1,759,6.36849e+008
1,760,6.33309e+008
1,761,6.30109e+008
1,762,6.2661e+008
1,763,6.22933e+008
1,764,6.19536e+008
1,765,6.16443e+008
1,766,6.12592e+008
1,767,6.09433e+008
1,768,6.05941e+008
1,769,6.01957e+008
1,770,5.98496e+008
1,771,5.95238e+008
1,772,5.92044e+008
1,773,5.88935e+008
1,774,5.85424e+008
1,775,5.82818e+008
1,776,5.79436e+008
1,777,5.76259e+008
1,778,5.73224e+008
1,779,5.69878e+008
1,780,5.6702e+008
1,781,5.63822e+008
1,782,5.60856e+008
1,783,5.57941e+008
1,784,5.55166e+008
1,785,5.51799e+008
1,786,5.49111e+008
1,787,5.4588e+008
1,788,5.42981e+008
1,789,5.40482e+008
1,790,5.37162e+008
1,791,5.34547e+008
1,792,5.31951e+008
1,793,5.28831e+008
1,794,5.25608e+008
1,795,5.22551e+008
1,796,5.19994e+008
1,797,5.17337e+008
1,798,5.14464e+008
1,799,5.11876e+008
1,800,5.09702e+008
1,801,5.07265e+008
1,802,5.04182e+008
1,803,5.01519e+008
1,804,4.99e+008
1,805,4.96436e+008
1,806,4.94199e+008
1,807,4.91467e+008
1,808,4.89017e+008
1,809,4.86709e+008
1,810,4.83948e+008
1,811,4.8158e+008
1,812,4.79155e+008
1,813,4.76694e+008
1,814,4.74373e+008
1,815,4.72212e+008
1,816,4.69775e+008
1,817,4.67325e+008
1,818,4.65085e+008
1,819,4.62841e+008
1,820,4.60609e+008
1,821,4.58358e+008
1,822,4.56042e+008
1,823,4.53988e+008
1,824,4.51789e+008
1,825,4.49442e+008
1,826,4.47635e+008
1,827,4.4536e+008
1,828,4.43548e+008
1,829,4.41194e+008
1,830,4.39183e+008
1,831,4.37247e+008
1,832,4.34976e+008
1,833,4.32943e+008
1,834,4.3112e+008
1,835,4.28943e+008
1,836,4.26895e+008
1,837,4.24916e+008
1,838,4.2313e+008
1,839,4.21407e+008
1,840,4.19444e+008
1,841,4.17505e+008
1,842,4.15747e+008
1,843,4.13702e+008
1,844,4.11959e+008
1,845,4.10031e+008
1,846,4.07956e+008
1,847,4.06003e+008
1,848,4.04121e+008
1,849,4.02704e+008
1,850,4.00972e+008
1,851,3.99229e+008
1,852,3.97733e+008
1,853,3.95908e+008
1,854,3.94324e+008
1,855,3.92785e+008
1,856,3.91e+008
1,857,3.8947e+008
1,858,3.87784e+008
1,859,3.86397e+008
1,860,3.84427e+008
1,861,3.83058e+008
1,862,3.81394e+008
1,863,3.80037e+008
1,864,3.7853e+008
1,865,3.77026e+008
1,866,3.75456e+008
1,867,3.73868e+008
1,868,3.72584e+008
1,869,3.70972e+008
1,870,3.6961e+008
1,871,3.68169e+008
1,872,3.66557e+008
1,873,3.65127e+008
1,874,3.63569e+008
1,875,3.62388e+008
1,876,3.61048e+008
1,877,3.59761e+008
1,878,3.58442e+008
1,879,3.5702e+008
1,880,3.55882e+008
1,881,3.54442e+008
1,882,3.53366e+008
1,883,3.51935e+008
1,884,3.50604e+008
1,885,3.49343e+008
1,886,3.48243e+008
1,887,3.46864e+008
1,888,3.45873e+008
1,889,3.44534e+008
1,890,3.43531e+008
1,891,3.42413e+008
1,892,3.41102e+008
1,893,3.39907e+008
1,894,3.38685e+008
1,895,3.37619e+008
1,896,3.36502e+008
1,897,3.35085e+008
1,898,3.34301e+008
1,899,3.33172e+008
1,900,3.32201e+008
1,901,3.31201e+008
1,902,3.30181e+008
1,903,3.29025e+008
1,904,3.28078e+008
1,905,3.2705e+008
1,906,3.2633e+008
1,907,3.25206e+008
1,908,3.24264e+008
1,909,3.23344e+008
1,910,3.22533e+008
1,911,3.21706e+008
1,912,3.20916e+008
1,913,3.20034e+008
1,914,3.19219e+008
1,915,3.18572e+008
1,916,3.17728e+008
1,917,3.16853e+008
1,918,3.15844e+008
1,919,3.14849e+008
1,920,3.13922e+008
1,921,3.13185e+008
1,922,3.12041e+008
1,923,3.10872e+008
1,924,3.09946e+008
1,925,3.09248e+008
1,926,3.08358e+008
1,927,3.07492e+008
1,928,3.0659e+008
1,929,3.05791e+008
1,930,3.04891e+008
1,931,3.04217e+008
1,932,3.03266e+008
1,933,3.02476e+008
1,934,3.01505e+008
1,935,3.00689e+008
1,936,2.99923e+008
1,937,2.9924e+008
1,938,2.98568e+008
1,939,2.97709e+008
1,940,2.96791e+008
1,941,2.96118e+008
1,942,2.95402e+008
1,943,2.94748e+008
1,944,2.94037e+008
1,945,2.93179e+008
1,946,2.926e+008
1,947,2.92e+008
1,948,2.91081e+008
1,949,2.90597e+008
1,950,2.89983e+008
1,951,2.89405e+008
1,952,2.88724e+008
1,953,2.88145e+008
1,954,2.87455e+008
1,955,2.87084e+008
1,956,2.86422e+008
1,957,2.85682e+008
1,958,2.85219e+008
1,959,2.84692e+008
1,960,2.84042e+008
1,961,2.8367e+008
1,962,2.8309e+008
1,963,2.82465e+008
1,964,2.81873e+008
1,965,2.81417e+008
1,966,2.80889e+008
1,967,2.80332e+008
1,968,2.79992e+008
1,969,2.79383e+008
1,970,2.78928e+008
1,971,2.78395e+008
1,972,2.7792e+008
1,973,2.77399e+008
1,974,2.76834e+008
1,975,2.76229e+008
1,976,2.75797e+008
1,977,2.75238e+008
1,978,2.74774e+008
1,979,2.74649e+008
1,980,2.7413e+008
1,981,2.7372e+008
1,982,2.73211e+008
1,983,2.72788e+008
1,984,2.72426e+008
1,985,2.71944e+008
1,986,2.71677e+008
1,987,2.71243e+008
1,988,2.70708e+008
1,989,2.70219e+008
1,990,2.70118e+008
1,991,2.69684e+008
1,992,2.69223e+008
1,993,2.68722e+008
1,994,2.68461e+008
1,995,2.68004e+008
1,996,2.67677e+008
1,997,2.67217e+008
1,998,2.66798e+008
1,999,2.66429e+008
1,1000,2.65893e+008
1,1001,2.65633e+008
1,1002,2.65297e+008
1,1003,2.65028e+008
1,1004,2.64635e+008
1,1005,2.64393e+008
1,1006,2.63929e+008
1,1007,2.63622e+008
1,1008,2.63309e+008
1,1009,2.62922e+008
1,1010,2.62801e+008
1,1011,2.62404e+008
1,1012,2.62166e+008
1,1013,2.61807e+008
1,1014,2.61468e+008
1,1015,2.61075e+008
1,1016,2.60859e+008
1,1017,2.60642e+008
1,1018,2.60276e+008
1,1019,2.60025e+008
1,1020,2.59733e+008
1,1021,2.59339e+008
1,1022,2.59217e+008
1,1023,2.58868e+008
1,1024,2.58513e+008
1,1025,2.58122e+008
1,1026,2.57918e+008
1,1027,2.57662e+008
1,1028,2.5738e+008
1,1029,2.56979e+008
1,1030,2.56771e+008
1,1031,2.56529e+008
1,1032,2.56381e+008
1,1033,2.56124e+008
1,1034,2.55909e+008
1,1035,2.55674e+008
1,1036,2.55366e+008
1,1037,2.5514e+008
1,1038,2.54954e+008
1,1039,2.546e+008
1,1040,2.5428e+008
1,1041,2.54084e+008
1,1042,2.53932e+008
1,1043,2.53593e+008
1,1044,2.53368e+008
1,1045,2.53189e+008
1,1046,2.5305e+008
1,1047,2.5274e+008
1,1048,2.52543e+008
1,1049,2.52291e+008
1,1050,2.51989e+008
1,1051,2.51714e+008
1,1052,2.51331e+008
1,1053,2.51414e+008
1,1054,2.51091e+008
1,1055,2.5088e+008
1,1056,2.5073e+008
1,1057,2.50568e+008
1,1058,2.5043e+008
1,1059,2.50197e+008
1,1060,2.50083e+008
1,1061,2.49966e+008
1,1062,2.49845e+008
1,1063,2.49891e+008
1,1064,2.49757e+008
1,1065,2.49732e+008
1,1066,2.49556e+008
1,1067,2.49554e+008
1,1068,2.49394e+008
1,1069,2.49147e+008
1,1070,2.48922e+008
1,1071,2.48576e+008
1,1072,2.48413e+008
1,1073,2.47878e+008
1,1074,2.47695e+008
1,1075,2.47305e+008
1,1076,2.46766e+008
1,1077,2.46417e+008
1,1078,2.46211e+008
1,1079,2.45902e+008
1,1080,2.45619e+008
1,1081,2.45336e+008
1,1082,2.45184e+008
1,1083,2.44914e+008
1,1084,2.4475e+008
1,1085,2.44549e+008
1,1086,2.44264e+008
1,1087,2.4416e+008
1,1088,2.43917e+008
1,1089,2.43729e+008
1,1090,2.43574e+008
1,1091,2.43264e+008
1,1092,2.43116e+008
1,1093,2.42952e+008
1,1094,2.42618e+008
1,1095,2.42598e+008
1,1096,2.42396e+008
1,1097,2.42255e+008
1,1098,2.41993e+008
1,1099,2.41709e+008
1,1100,2.41618e+008
1,1101,2.41325e+008
1,1102,2.41043e+008
1,1103,2.40898e+008
1,1104,2.40782e+008
1,1105,2.40509e+008
1,1106,2.4034e+008
1,1107,2.4006e+008
1,1108,2.39893e+008
1,1109,2.39761e+008
1,1110,2.39562e+008
1,1111,2.39347e+008
1,1112,2.39285e+008
1,1113,2.3898e+008
1,1114,2.38883e+008
1,1115,2.38622e+008
1,1116,2.38547e+008
1,1117,2.38278e+008
1,1118,2.38225e+008
1,1119,2.37982e+008
1,1120,2.3788e+008
1,1121,2.37612e+008
1,1122,2.37505e+008
1,1123,2.37451e+008
1,1124,2.37175e+008
1,1125,2.37066e+008
1,1126,2.3683e+008
1,1127,2.36613e+008
1,1128,2.36441e+008
1,1129,2.3638e+008
1,1130,2.36165e+008
1,1131,2.35956e+008
1,1132,2.35844e+008
1,1133,2.35737e+008
1,1134,2.3555e+008
1,1135,2.35514e+008
1,1136,2.35428e+008
1,1137,2.35097e+008
1,1138,2.34943e+008
1,1139,2.34759e+008
1,1140,2.34555e+008
1,1141,2.34392e+008
1,1142,2.34226e+008
1,1143,2.34054e+008
1,1144,2.33937e+008
1,1145,2.33709e+008
1,1146,2.33454e+008
1,1147,2.33254e+008
1,1148,2.33149e+008
1,1149,2.32853e+008
1,1150,2.32886e+008
1,1151,2.32532e+008
1,1152,2.32131e+008
1,1153,2.32074e+008
1,1154,2.31913e+008
