1,507,3.18327e+006
1,508,3.19629e+006
1,509,3.20799e+006
1,510,3.21828e+006
1,511,3.23018e+006
1,512,3.23581e+006
1,513,3.24669e+006
1,514,3.25937e+006
1,515,3.2696e+006
1,516,3.28028e+006
1,517,3.29261e+006
1,518,3.30543e+006
1,519,3.31824e+006
1,520,3.32798e+006
1,521,3.34036e+006
1,522,3.35083e+006
1,523,3.36333e+006
1,524,3.37726e+006
1,525,3.3872e+006
1,526,3.40162e+006
1,527,3.41285e+006
1,528,3.4277e+006
1,529,3.4403e+006
1,530,3.44895e+006
1,531,3.46304e+006
1,532,3.47812e+006
1,533,3.48819e+006
1,534,3.50499e+006
1,535,3.51476e+006
1,536,3.52818e+006
1,537,3.53868e+006
1,538,3.55327e+006
1,539,3.56588e+006
1,540,3.58034e+006
1,541,3.59171e+006
1,542,3.60444e+006
1,543,3.61509e+006
1,544,3.62771e+006
1,545,3.64185e+006
1,546,3.65373e+006
1,547,3.6627e+006
1,548,3.67706e+006
1,549,3.68926e+006
1,550,3.69751e+006
1,551,3.70775e+006
1,552,3.7198e+006
1,553,3.73273e+006
1,554,3.74104e+006
1,555,3.7544e+006
1,556,3.76394e+006
1,557,3.77286e+006
1,558,3.78365e+006
1,559,3.79562e+006
1,560,3.80639e+006
1,561,3.81651e+006
1,562,3.82489e+006
1,563,3.83673e+006
1,564,3.84477e+006
1,565,3.85208e+006
1,566,3.86221e+006
1,567,3.87252e+006
1,568,3.88099e+006
1,569,3.89324e+006
1,570,3.90191e+006
1,571,3.91001e+006
1,572,3.92195e+006
1,573,3.93036e+006
1,574,3.93712e+006
1,575,3.94528e+006
1,576,3.95392e+006
1,577,3.96398e+006
1,578,3.97312e+006
1,579,3.97957e+006
1,580,3.9866e+006
1,581,3.99603e+006
1,582,4.00324e+006
1,583,4.00987e+006
1,584,4.02137e+006
1,585,4.02644e+006
1,586,4.0335e+006
1,587,4.0397e+006
1,588,4.04775e+006
1,589,4.05106e+006
1,590,4.05846e+006
1,591,4.06631e+006
1,592,4.06856e+006
1,593,4.07812e+006
1,594,4.08163e+006
1,595,4.09024e+006
1,596,4.09531e+006
1,597,4.10023e+006
1,598,4.10493e+006
1,599,4.11125e+006
1,600,4.11609e+006
1,601,4.12092e+006
1,602,4.12572e+006
1,603,4.13002e+006
1,604,4.13309e+006
1,605,4.13513e+006
1,606,4.14151e+006
1,607,4.14192e+006
1,608,4.14792e+006
1,609,4.15199e+006
1,610,4.15531e+006
1,611,4.15829e+006
1,612,4.16266e+006
1,613,4.16269e+006
1,614,4.16583e+006
1,615,4.16871e+006
1,616,4.16928e+006
1,617,4.17015e+006
1,618,4.17503e+006
1,619,4.17373e+006
1,620,4.17525e+006
1,621,4.17786e+006
1,622,4.17939e+006
1,623,4.17933e+006
1,624,4.1796e+006
1,625,4.18038e+006
1,626,4.17882e+006
1,627,4.18197e+006
1,628,4.17882e+006
1,629,4.17998e+006
1,630,4.17608e+006
1,631,4.17693e+006
1,632,4.17423e+006
1,633,4.17214e+006
1,634,4.17249e+006
1,635,4.16938e+006
1,636,4.16973e+006
1,637,4.16613e+006
1,638,4.16264e+006
1,639,4.16135e+006
1,640,4.15789e+006
1,641,4.15357e+006
1,642,4.14887e+006
1,643,4.14756e+006
1,644,4.14565e+006
1,645,4.14133e+006
1,646,4.13888e+006
1,647,4.13686e+006
1,648,4.12884e+006
1,649,4.12267e+006
1,650,4.11858e+006
1,651,4.11536e+006
1,652,4.11034e+006
1,653,4.10511e+006
1,654,4.09761e+006
1,655,4.09137e+006
1,656,4.08635e+006
1,657,4.08034e+006
1,658,4.07356e+006
1,659,4.06599e+006
1,660,4.06156e+006
1,661,4.05225e+006
1,662,4.0465e+006
1,663,4.03636e+006
1,664,4.03128e+006
1,665,4.0225e+006
1,666,4.01329e+006
1,667,4.00365e+006
1,668,3.99453e+006
1,669,3.98607e+006
1,670,3.97727e+006
1,671,3.96603e+006
1,672,3.95781e+006
1,673,3.94831e+006
1,674,3.94042e+006
1,675,3.92942e+006
1,676,3.92015e+006
1,677,3.90993e+006
1,678,3.89841e+006
1,679,3.88706e+006
1,680,3.87704e+006
1,681,3.86449e+006
1,682,3.85283e+006
1,683,3.84029e+006
1,684,3.82631e+006
1,685,3.81842e+006
1,686,3.80377e+006
1,687,3.79097e+006
1,688,3.77907e+006
1,689,3.76326e+006
1,690,3.7515e+006
1,691,3.73718e+006
1,692,3.72e+006
1,693,3.70568e+006
1,694,3.68775e+006
1,695,3.67591e+006
1,696,3.65843e+006
1,697,3.6438e+006
1,698,3.62658e+006
1,699,3.6089e+006
1,700,3.59081e+006
1,701,3.57504e+006
1,702,3.55664e+006
1,703,3.53581e+006
1,704,3.5194e+006
1,705,3.49836e+006
