1,643,6.5535e+006
1,644,6.5535e+006
1,645,6.5535e+006
1,646,6.5535e+006
1,647,6.5535e+006
1,648,6.5535e+006
1,649,6.5535e+006
1,650,6.5535e+006
1,651,6.5535e+006
1,652,6.5535e+006
1,653,6.5535e+006
1,654,6.5535e+006
1,655,6.5535e+006
1,656,6.5535e+006
1,657,6.5535e+006
1,658,6.5535e+006
1,659,6.5535e+006
1,660,6.5535e+006
1,661,6.5535e+006
1,662,6.5535e+006
1,663,6.5535e+006
1,664,6.5535e+006
1,665,6.5535e+006
1,666,6.5535e+006
1,667,6.5535e+006
1,668,6.5535e+006
1,669,6.5535e+006
1,670,6.5535e+006
1,671,6.5535e+006
1,672,6.5535e+006
1,673,6.5535e+006
1,674,6.5535e+006
1,675,6.5535e+006
1,676,6.5535e+006
1,677,6.5535e+006
1,678,6.5535e+006
1,679,6.5535e+006
1,680,6.5535e+006
1,681,6.5535e+006
1,682,6.5535e+006
1,683,6.5535e+006
1,684,6.5535e+006
1,685,6.5535e+006
1,686,6.5535e+006
1,687,6.5535e+006
1,688,6.5535e+006
1,689,6.5535e+006
1,690,6.5535e+006
1,691,6.5535e+006
1,692,6.5535e+006
1,693,6.5535e+006
1,694,6.5535e+006
1,695,6.5535e+006
1,696,6.5535e+006
1,697,6.5535e+006
1,698,6.5535e+006
1,699,6.5535e+006
1,700,6.5535e+006
1,701,6.5535e+006
1,702,6.5535e+006
1,703,6.5535e+006
1,704,6.5535e+006
1,705,6.5535e+006
1,706,6.5535e+006
1,707,6.5535e+006
1,708,6.5535e+006
1,709,6.5535e+006
1,710,6.5535e+006
1,711,6.5535e+006
1,712,6.5535e+006
1,713,6.5535e+006
1,714,6.5535e+006
1,715,6.5535e+006
1,716,6.5535e+006
1,717,6.5535e+006
1,718,6.5535e+006
1,719,6.5535e+006
1,720,6.5535e+006
1,721,6.5535e+006
1,722,6.5535e+006
1,723,6.5535e+006
1,724,6.5535e+006
1,725,6.5535e+006
1,726,6.5535e+006
1,727,6.5535e+006
1,728,6.5535e+006
1,729,6.5535e+006
1,730,6.5535e+006
1,731,6.5535e+006
1,732,6.5535e+006
1,733,6.5535e+006
1,734,6.5535e+006
1,735,6.5535e+006
1,736,6.5535e+006
1,737,6.5535e+006
1,738,6.5535e+006
1,739,6.5535e+006
1,740,6.5535e+006
1,741,6.5535e+006
1,742,6.5535e+006
1,743,6.5535e+006
1,744,6.5535e+006
1,745,6.5535e+006
1,746,6.5535e+006
1,747,6.5535e+006
1,748,6.5535e+006
1,749,6.5535e+006
1,750,6.5535e+006
1,751,6.5535e+006
1,752,6.5535e+006
1,753,6.5535e+006
1,754,6.5535e+006
1,755,6.5535e+006
1,756,6.5535e+006
1,757,6.5535e+006
